Op, stream_all_time ,sum_stream_n_times, replica_gpu_compute_time, replica_cpu_compute_time,memcpy_time, total_time, stream_all_calls, sum_stream_n_calls,replica_gpu_compute_calls, replica_cpu_compute_calls, memcpy_calls, total_calls, flops, mem, total_calls_raw
MEMCPYDtoH~GPU-0~(Transfer)->(4 bytes)	0.0	0.0	0.0	0.0	42000.0	42000.0	0.0	0.0	0.0	0.0	42.0	1.0	0	4.0	1.0	[[[0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507415135504000, 1552507415135504000, 1552507415135505000, 1552507415135505000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507415625666000, 1552507415625666000, 1552507415625667000, 1552507415625667000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507415965738000, 1552507415965738000, 1552507415965739000, 1552507415965739000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507416308972000, 1552507416308972000, 1552507416308973000, 1552507416308973000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507416704499000, 1552507416704499000, 1552507416704500000, 1552507416704500000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507417052009000, 1552507417052009000, 1552507417052010000, 1552507417052010000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507417398109000, 1552507417398109000, 1552507417398110000, 1552507417398110000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507417739095000, 1552507417739095000, 1552507417739096000, 1552507417739096000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507418081420000, 1552507418081420000, 1552507418081421000, 1552507418081421000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507418419697000, 1552507418419697000, 1552507418419698000, 1552507418419698000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507418761785000, 1552507418761785000, 1552507418761786000, 1552507418761786000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507419108892000, 1552507419108892000, 1552507419108893000, 1552507419108893000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507419467401000, 1552507419467401000, 1552507419467402000, 1552507419467402000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507419814103000, 1552507419814103000, 1552507419814104000, 1552507419814104000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507420152483000, 1552507420152483000, 1552507420152484000, 1552507420152484000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507420497759000, 1552507420497759000, 1552507420497760000, 1552507420497760000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507420837366000, 1552507420837366000, 1552507420837367000, 1552507420837367000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507421192830000, 1552507421192830000, 1552507421192831000, 1552507421192831000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507421570791000, 1552507421570791000, 1552507421570792000, 1552507421570792000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507421932635000, 1552507421932635000, 1552507421932636000, 1552507421932636000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507422292320000, 1552507422292320000, 1552507422292321000, 1552507422292321000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507422640053000, 1552507422640053000, 1552507422640054000, 1552507422640054000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507422978312000, 1552507422978312000, 1552507422978313000, 1552507422978313000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507423317191000, 1552507423317191000, 1552507423317192000, 1552507423317192000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507423717918000, 1552507423717918000, 1552507423717919000, 1552507423717919000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507424061949000, 1552507424061949000, 1552507424061950000, 1552507424061950000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507424401204000, 1552507424401204000, 1552507424401205000, 1552507424401205000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507424740440000, 1552507424740440000, 1552507424740441000, 1552507424740441000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507425079304000, 1552507425079304000, 1552507425079305000, 1552507425079305000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507425418036000, 1552507425418036000, 1552507425418037000, 1552507425418037000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507425756195000, 1552507425756195000, 1552507425756196000, 1552507425756196000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507426095027000, 1552507426095027000, 1552507426095028000, 1552507426095028000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507426436829000, 1552507426436829000, 1552507426436830000, 1552507426436830000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507426773285000, 1552507426773285000, 1552507426773286000, 1552507426773286000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507427109114000, 1552507427109114000, 1552507427109115000, 1552507427109115000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507427446459000, 1552507427446459000, 1552507427446460000, 1552507427446460000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507427784316000, 1552507427784316000, 1552507427784317000, 1552507427784317000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507428123710000, 1552507428123710000, 1552507428123711000, 1552507428123711000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507428460650000, 1552507428460650000, 1552507428460651000, 1552507428460651000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507428800755000, 1552507428800755000, 1552507428800756000, 1552507428800756000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507429139435000, 1552507429139435000, 1552507429139436000, 1552507429139436000]], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 1, 0, [1552507429534290000, 1552507429534290000, 1552507429534291000, 1552507429534291000]]]]	['edge_414_average_loss/Mean/MEMCPYDtoH']
MatMul~GPU-0~ 0:(128x9216) 1:(9216x4096)->(128x4096) -t f32 -tr_a 0 -tr_b 0	129101368.42105262	0.0	130510578.94736841	0.0	0.0	0.0	42.0	0.0	42.0	0.0	0.0	1.0	9663676416	157810688.0	1.0	[[[3166000, 0, 3199000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415116318000, 1552507415116318000, 1552507415119517000, 1552507415119520000]], [3229000, 0, 3261000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415606201000, 1552507415606202000, 1552507415609463000, 1552507415609466000]], [3161000, 0, 3194000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415946539000, 1552507415946539000, 1552507415949733000, 1552507415949736000]], [3175000, 0, 3209000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416289677000, 1552507416289677000, 1552507416292886000, 1552507416292889000]], [3164000, 0, 3199000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416685264000, 1552507416685265000, 1552507416688464000, 1552507416688468000]], [2994000, 0, 3027000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417032825000, 1552507417032826000, 1552507417035853000, 1552507417035855000]], [2968000, 0, 3001000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417378277000, 1552507417378277000, 1552507417381278000, 1552507417381281000]], [2993000, 0, 3024000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417720302000, 1552507417720303000, 1552507417723327000, 1552507417723329000]], [2992000, 0, 3025000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418062796000, 1552507418062796000, 1552507418065821000, 1552507418065824000]], [2923000, 0, 2956000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418400532000, 1552507418400533000, 1552507418403489000, 1552507418403493000]], [3000000, 0, 3034000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418742276000, 1552507418742277000, 1552507418745311000, 1552507418745315000]], [3087000, 0, 3120000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419089086000, 1552507419089086000, 1552507419092206000, 1552507419092209000]], [2922000, 0, 2956000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419446811000, 1552507419446811000, 1552507419449767000, 1552507419449770000]], [3242000, 0, 3277000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419794585000, 1552507419794585000, 1552507419797862000, 1552507419797867000]], [3130000, 0, 3163000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420133475000, 1552507420133475000, 1552507420136638000, 1552507420136642000]], [3037000, 0, 3072000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420479145000, 1552507420479145000, 1552507420482217000, 1552507420482221000]], [3173000, 0, 3205000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420818181000, 1552507420818181000, 1552507420821386000, 1552507420821389000]], [3182000, 0, 3219000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421170469000, 1552507421170469000, 1552507421173688000, 1552507421173692000]], [3052000, 0, 3085000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421551048000, 1552507421551048000, 1552507421554133000, 1552507421554136000]], [3431000, 0, 3466000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421909887000, 1552507421909887000, 1552507421913353000, 1552507421913357000]], [3052000, 0, 3086000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422273457000, 1552507422273457000, 1552507422276543000, 1552507422276545000]], [2924000, 0, 2956000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422621456000, 1552507422621456000, 1552507422624412000, 1552507422624415000]], [2865000, 0, 2897000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422959939000, 1552507422959939000, 1552507422962836000, 1552507422962839000]], [3004000, 0, 3036000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423298639000, 1552507423298640000, 1552507423301676000, 1552507423301679000]], [2925000, 0, 2958000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423698410000, 1552507423698411000, 1552507423701369000, 1552507423701372000]], [3095000, 0, 3128000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424043040000, 1552507424043041000, 1552507424046169000, 1552507424046171000]], [3162000, 0, 3194000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424382041000, 1552507424382041000, 1552507424385235000, 1552507424385238000]], [3162000, 0, 3195000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424721273000, 1552507424721273000, 1552507424724468000, 1552507424724470000]], [3130000, 0, 3161000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425060253000, 1552507425060254000, 1552507425063415000, 1552507425063418000]], [3097000, 0, 3132000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425399180000, 1552507425399180000, 1552507425402312000, 1552507425402315000]], [3164000, 0, 3197000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425737056000, 1552507425737056000, 1552507425740253000, 1552507425740256000]], [3112000, 0, 3143000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426076125000, 1552507426076126000, 1552507426079269000, 1552507426079271000]], [3095000, 0, 3142000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426417917000, 1552507426417918000, 1552507426421060000, 1552507426421063000]], [3128000, 0, 3163000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426754199000, 1552507426754199000, 1552507426757362000, 1552507426757366000]], [3094000, 0, 3127000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427090201000, 1552507427090201000, 1552507427093328000, 1552507427093331000]], [3171000, 0, 3205000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427427199000, 1552507427427200000, 1552507427430405000, 1552507427430408000]], [3106000, 0, 3140000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427765400000, 1552507427765401000, 1552507427768541000, 1552507427768544000]], [3128000, 0, 3161000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428104655000, 1552507428104656000, 1552507428107817000, 1552507428107819000]], [2991000, 0, 3024000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428441751000, 1552507428441751000, 1552507428444775000, 1552507428444777000]], [2926000, 0, 2959000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428781209000, 1552507428781209000, 1552507428784168000, 1552507428784171000]], [2865000, 0, 2897000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429120912000, 1552507429120912000, 1552507429123809000, 1552507429123812000]], [2992000, 0, 3025000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429515871000, 1552507429515871000, 1552507429518896000, 1552507429518899000]]]]	['tower_0/v/cg/affine0/xw_plus_b/MatMul']
Relu~GPU-0~ 0:(128x192x27x27)->(128x192x27x27) -t f32	43435736.84210526	0.0	50932736.84210526	0.0	0.0	0.0	42.0	0.0	42.0	0.0	0.0	1.0	17915904	143327232.0	1.0	[[[936000, 0, 955000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415090185000, 1552507415090186000, 1552507415091141000, 1552507415091144000]], [939000, 0, 958000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415580080000, 1552507415580081000, 1552507415581039000, 1552507415581042000]], [936000, 0, 1496000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415919364000, 1552507415919365000, 1552507415920861000, 1552507415920868000]], [935000, 0, 1212000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416262536000, 1552507416262537000, 1552507416263749000, 1552507416263757000]], [976000, 0, 1374000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416658238000, 1552507416658238000, 1552507416659612000, 1552507416659616000]], [932000, 0, 951000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417006431000, 1552507417006431000, 1552507417007382000, 1552507417007386000]], [933000, 0, 954000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417350915000, 1552507417350915000, 1552507417351869000, 1552507417351872000]], [2072000, 0, 2091000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417693696000, 1552507417693696000, 1552507417695787000, 1552507417695792000]], [933000, 0, 957000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418036906000, 1552507418036907000, 1552507418037864000, 1552507418037867000]], [934000, 0, 952000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418373992000, 1552507418373993000, 1552507418374945000, 1552507418374947000]], [2215000, 0, 2235000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418714974000, 1552507418714974000, 1552507418717209000, 1552507418717212000]], [934000, 0, 1033000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419062765000, 1552507419062765000, 1552507419063798000, 1552507419063802000]], [933000, 0, 955000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419420668000, 1552507419420669000, 1552507419421624000, 1552507419421626000]], [935000, 0, 1563000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419767520000, 1552507419767521000, 1552507419769084000, 1552507419769089000]], [933000, 0, 1062000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420107060000, 1552507420107062000, 1552507420108124000, 1552507420108128000]], [931000, 0, 1127000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420452815000, 1552507420452816000, 1552507420453943000, 1552507420453946000]], [935000, 0, 1122000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420791289000, 1552507420791290000, 1552507420792412000, 1552507420792415000]], [935000, 0, 2065000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421141409000, 1552507421141410000, 1552507421143475000, 1552507421143480000]], [931000, 0, 949000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421523829000, 1552507421523829000, 1552507421524778000, 1552507421524781000]], [935000, 0, 1510000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421882463000, 1552507421882464000, 1552507421883974000, 1552507421883979000]], [931000, 0, 949000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422246762000, 1552507422246763000, 1552507422247712000, 1552507422247715000]], [933000, 0, 951000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422595837000, 1552507422595837000, 1552507422596788000, 1552507422596790000]], [2148000, 0, 2164000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422933393000, 1552507422933394000, 1552507422935558000, 1552507422935561000]], [930000, 0, 1416000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423272423000, 1552507423272424000, 1552507423273840000, 1552507423273844000]], [974000, 0, 1165000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423671481000, 1552507423671482000, 1552507423672647000, 1552507423672650000]], [933000, 0, 1222000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424016377000, 1552507424016378000, 1552507424017600000, 1552507424017606000]], [935000, 0, 1079000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424355343000, 1552507424355345000, 1552507424356424000, 1552507424356430000]], [938000, 0, 1085000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424694577000, 1552507424694578000, 1552507424695663000, 1552507424695669000]], [1162000, 0, 1186000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425033625000, 1552507425033626000, 1552507425034812000, 1552507425034818000]], [935000, 0, 953000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425372844000, 1552507425372845000, 1552507425373798000, 1552507425373801000]], [936000, 0, 1210000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425710284000, 1552507425710285000, 1552507425711495000, 1552507425711499000]], [932000, 0, 952000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426049770000, 1552507426049770000, 1552507426050722000, 1552507426050724000]], [932000, 0, 1057000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426391230000, 1552507426391231000, 1552507426392288000, 1552507426392293000]], [933000, 0, 1055000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426727749000, 1552507426727749000, 1552507426728804000, 1552507426728809000]], [932000, 0, 951000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427063892000, 1552507427063893000, 1552507427064844000, 1552507427064847000]], [936000, 0, 1177000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427400414000, 1552507427400415000, 1552507427401592000, 1552507427401597000]], [933000, 0, 1050000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427739085000, 1552507427739086000, 1552507427740136000, 1552507427740141000]], [934000, 0, 1061000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428077832000, 1552507428077833000, 1552507428078894000, 1552507428078901000]], [930000, 0, 949000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428415928000, 1552507428415928000, 1552507428416877000, 1552507428416879000]], [934000, 0, 952000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428754902000, 1552507428754903000, 1552507428755855000, 1552507428755858000]], [2097000, 0, 2114000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429094943000, 1552507429094943000, 1552507429097057000, 1552507429097060000]], [2131000, 0, 2160000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429489338000, 1552507429489340000, 1552507429491500000, 1552507429491507000]]]]	['tower_0/v/cg/conv1/Relu']
MaxPool~GPU-0~ 0:(128x256x13x13)->(128x256x6x6) -t f32 -data_format NHWC -ksize list { i: 1 i: 3 i: 3 i: 1} -strides 1 2 2 1	11375368.421052633	0.0	12634263.157894736	0.0	0.0	0.0	42.0	0.0	42.0	0.0	0.0	1.0	10616832	26869760.0	1.0	[[[275000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415115896000, 1552507415115896000, 1552507415116198000, 1552507415116201000]], [274000, 0, 303000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415605777000, 1552507415605777000, 1552507415606080000, 1552507415606083000]], [274000, 0, 303000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507415946114000, 1552507415946115000, 1552507415946418000, 1552507415946422000]], [274000, 0, 315000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416289238000, 1552507416289239000, 1552507416289554000, 1552507416289557000]], [279000, 0, 307000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507416684838000, 1552507416684838000, 1552507416685145000, 1552507416685148000]], [272000, 0, 301000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417032408000, 1552507417032408000, 1552507417032709000, 1552507417032712000]], [270000, 0, 303000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417377858000, 1552507417377858000, 1552507417378161000, 1552507417378163000]], [272000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507417719884000, 1552507417719884000, 1552507417720186000, 1552507417720188000]], [268000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418062381000, 1552507418062381000, 1552507418062679000, 1552507418062682000]], [266000, 0, 299000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418400118000, 1552507418400118000, 1552507418400417000, 1552507418400420000]], [269000, 0, 300000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507418741860000, 1552507418741860000, 1552507418742160000, 1552507418742163000]], [267000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419088674000, 1552507419088674000, 1552507419088972000, 1552507419088975000]], [266000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419446391000, 1552507419446392000, 1552507419446694000, 1552507419446697000]], [266000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507419794166000, 1552507419794167000, 1552507419794469000, 1552507419794472000]], [270000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420133057000, 1552507420133058000, 1552507420133356000, 1552507420133359000]], [268000, 0, 296000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420478731000, 1552507420478732000, 1552507420479028000, 1552507420479031000]], [276000, 0, 303000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507420817759000, 1552507420817759000, 1552507420818062000, 1552507420818065000]], [274000, 0, 316000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421170029000, 1552507421170030000, 1552507421170346000, 1552507421170348000]], [269000, 0, 299000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421550632000, 1552507421550632000, 1552507421550931000, 1552507421550934000]], [277000, 0, 314000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507421909453000, 1552507421909453000, 1552507421909767000, 1552507421909770000]], [269000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422273043000, 1552507422273043000, 1552507422273341000, 1552507422273344000]], [264000, 0, 294000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422621048000, 1552507422621048000, 1552507422621342000, 1552507422621345000]], [267000, 0, 296000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507422959532000, 1552507422959532000, 1552507422959828000, 1552507422959830000]], [268000, 0, 296000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423298227000, 1552507423298228000, 1552507423298524000, 1552507423298527000]], [267000, 0, 303000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507423697990000, 1552507423697991000, 1552507423698294000, 1552507423698297000]], [268000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424042623000, 1552507424042624000, 1552507424042922000, 1552507424042925000]], [274000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424381619000, 1552507424381619000, 1552507424381921000, 1552507424381924000]], [274000, 0, 301000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507424720853000, 1552507424720853000, 1552507424721154000, 1552507424721156000]], [272000, 0, 300000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425059834000, 1552507425059834000, 1552507425060134000, 1552507425060136000]], [271000, 0, 299000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425398765000, 1552507425398765000, 1552507425399064000, 1552507425399066000]], [278000, 0, 304000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507425736634000, 1552507425736634000, 1552507425736938000, 1552507425736940000]], [272000, 0, 298000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426075709000, 1552507426075710000, 1552507426076008000, 1552507426076011000]], [269000, 0, 297000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426417498000, 1552507426417499000, 1552507426417796000, 1552507426417799000]], [277000, 0, 306000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507426753774000, 1552507426753774000, 1552507426754080000, 1552507426754083000]], [272000, 0, 300000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427089783000, 1552507427089783000, 1552507427090083000, 1552507427090086000]], [273000, 0, 301000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427426777000, 1552507427426778000, 1552507427427079000, 1552507427427082000]], [273000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507427764978000, 1552507427764979000, 1552507427765281000, 1552507427765284000]], [274000, 0, 302000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428104234000, 1552507428104235000, 1552507428104537000, 1552507428104541000]], [267000, 0, 296000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428441338000, 1552507428441338000, 1552507428441634000, 1552507428441637000]], [265000, 0, 297000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507428780795000, 1552507428780796000, 1552507428781093000, 1552507428781096000]], [267000, 0, 297000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429120501000, 1552507429120501000, 1552507429120798000, 1552507429120801000]], [271000, 0, 304000, 0, 0, 0, 1, 0, 1, 0, 0, 0, [1552507429515450000, 1552507429515450000, 1552507429515754000, 1552507429515757000]]]]	['tower_0/v/cg/mpool2/MaxPool']
